end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8357,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8357,4218202,TIMBO
8357,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8357,4218202,TIMBO
8357,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8357,4218202,TIMBO
8357,4399103,43.99-1,Outros serviços especializados para construção,8357,4218202,TIMBO
8357,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8357,4218202,TIMBO
8335,4120400,41.20-4,Construção de edifícios,8335,4217006,SAO LUDGERO
8335,4120400,41.20-4,Construção de edifícios,8335,4217006,SAO LUDGERO
8335,4330404,43.30-4,Obras de acabamento,8335,4217006,SAO LUDGERO
8335,4330405,43.30-4,Obras de acabamento,8335,4217006,SAO LUDGERO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8367,4218707,TUBARAO
8367,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8367,4218707,TUBARAO
8367,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8367,4218707,TUBARAO
8367,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8367,4218707,TUBARAO
8367,4313400,43.13-4,Demolição e preparação do terreno,8367,4218707,TUBARAO
8367,4313400,43.13-4,Demolição e preparação do terreno,8367,4218707,TUBARAO
8083,4120400,41.20-4,Construção de edifícios,8083,4204301,CONCORDIA
8083,4120400,41.20-4,Construção de edifícios,8083,4204301,CONCORDIA
8083,4120400,41.20-4,Construção de edifícios,8083,4204301,CONCORDIA
8083,4120400,41.20-4,Construção de edifícios,8083,4204301,CONCORDIA
8083,4120400,41.20-4,Construção de edifícios,8083,4204301,CONCORDIA
8083,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8083,4204301,CONCORDIA
8083,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8083,4204301,CONCORDIA
8083,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8083,4204301,CONCORDIA
8083,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8083,4204301,CONCORDIA
8083,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8083,4204301,CONCORDIA
8083,4221901,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8083,4204301,CONCORDIA
8083,4330404,43.30-4,Obras de acabamento,8083,4204301,CONCORDIA
8083,4330404,43.30-4,Obras de acabamento,8083,4204301,CONCORDIA
8083,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8083,4204301,CONCORDIA
8083,4313400,43.13-4,Demolição e preparação do terreno,8083,4204301,CONCORDIA
8083,4313400,43.13-4,Demolição e preparação do terreno,8083,4204301,CONCORDIA
8083,4330405,43.30-4,Obras de acabamento,8083,4204301,CONCORDIA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8143,4207304,IMBITUBA
8143,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8143,4207304,IMBITUBA
8143,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8143,4207304,IMBITUBA
8143,4330404,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4313400,43.13-4,Demolição e preparação do terreno,8143,4207304,IMBITUBA
8143,4329103,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8047,4120400,41.20-4,Construção de edifícios,8047,4202404,BLUMENAU
8047,4120400,41.20-4,Construção de edifícios,8047,4202404,BLUMENAU
8047,4120400,41.20-4,Construção de edifícios,8047,4202404,BLUMENAU
8047,4120400,41.20-4,Construção de edifícios,8047,4202404,BLUMENAU
8047,4120400,41.20-4,Construção de edifícios,8047,4202404,BLUMENAU
8047,4120400,41.20-4,Construção de edifícios,8047,4202404,BLUMENAU
8047,4120400,41.20-4,Construção de edifícios,8047,4202404,BLUMENAU
8047,4120400,41.20-4,Construção de edifícios,8047,4202404,BLUMENAU
8047,4120400,41.20-4,Construção de edifícios,8047,4202404,BLUMENAU
8047,4120400,41.20-4,Construção de edifícios,8047,4202404,BLUMENAU
8047,4120400,41.20-4,Construção de edifícios,8047,4202404,BLUMENAU
8047,4120400,41.20-4,Construção de edifícios,8047,4202404,BLUMENAU
8047,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8047,4202404,BLUMENAU
8047,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8047,4202404,BLUMENAU
8047,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8047,4202404,BLUMENAU
8047,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8047,4202404,BLUMENAU
8047,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8047,4202404,BLUMENAU
8047,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8047,4202404,BLUMENAU
8047,4330404,43.30-4,Obras de acabamento,8047,4202404,BLUMENAU
8047,4330404,43.30-4,Obras de acabamento,8047,4202404,BLUMENAU
8047,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8047,4202404,BLUMENAU
8047,4313400,43.13-4,Demolição e preparação do terreno,8047,4202404,BLUMENAU
8047,4399103,43.99-1,Outros serviços especializados para construção,8047,4202404,BLUMENAU
8047,4399103,43.99-1,Outros serviços especializados para construção,8047,4202404,BLUMENAU
8047,4399103,43.99-1,Outros serviços especializados para construção,8047,4202404,BLUMENAU
8047,4330401,43.30-4,Obras de acabamento,8047,4202404,BLUMENAU
8047,4330401,43.30-4,Obras de acabamento,8047,4202404,BLUMENAU
8047,4330401,43.30-4,Obras de acabamento,8047,4202404,BLUMENAU
8047,4330499,43.30-4,Obras de acabamento,8047,4202404,BLUMENAU
8047,4330499,43.30-4,Obras de acabamento,8047,4202404,BLUMENAU
8047,4330402,43.30-4,Obras de acabamento,8047,4202404,BLUMENAU
8047,4399199,43.99-1,Outros serviços especializados para construção,8047,4202404,BLUMENAU
8047,4222701,42.22-7,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8047,4202404,BLUMENAU
8047,4221905,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8047,4202404,BLUMENAU
8047,4221905,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8047,4202404,BLUMENAU
8047,4330403,43.30-4,Obras de acabamento,8047,4202404,BLUMENAU
8047,4330403,43.30-4,Obras de acabamento,8047,4202404,BLUMENAU
8067,4120400,41.20-4,Construção de edifícios,8067,4203501,CAMPO ERE
8209,4120400,41.20-4,Construção de edifícios,8209,4210704,MATOS COSTA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4399101,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8137,4207007,ICARA
8137,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4299599,42.99-5,Construção de outras obras de infraestrutura,8137,4207007,ICARA
8137,4313400,43.13-4,Demolição e preparação do terreno,8137,4207007,ICARA
8137,4313400,43.13-4,Demolição e preparação do terreno,8137,4207007,ICARA
8069,4120400,41.20-4,Construção de edifícios,8069,4203600,CAMPOS NOVOS
8069,4120400,41.20-4,Construção de edifícios,8069,4203600,CAMPOS NOVOS
8069,4120400,41.20-4,Construção de edifícios,8069,4203600,CAMPOS NOVOS
8069,4399101,43.99-1,Outros serviços especializados para construção,8069,4203600,CAMPOS NOVOS
8069,4311802,43.11-8,Demolição e preparação do terreno,8069,4203600,CAMPOS NOVOS
8177,4120400,41.20-4,Construção de edifícios,8177,4209003,JOACABA
8177,4120400,41.20-4,Construção de edifícios,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8177,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8177,4209003,JOACABA
8177,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8177,4209003,JOACABA
8177,4292801,42.92-8,Construção de outras obras de infraestrutura,8177,4209003,JOACABA
8153,4120400,41.20-4,Construção de edifícios,8153,4207809,IRANI
8153,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8153,4207809,IRANI
8315,4120400,41.20-4,Construção de edifícios,8315,4216008,SAO CARLOS
8229,4120400,41.20-4,Construção de edifícios,8229,4211702,ORLEANS
8229,4120400,41.20-4,Construção de edifícios,8229,4211702,ORLEANS
8229,4313400,43.13-4,Demolição e preparação do terreno,8229,4211702,ORLEANS
8229,4399103,43.99-1,Outros serviços especializados para construção,8229,4211702,ORLEANS
8309,4120400,41.20-4,Construção de edifícios,8309,4215703,SANTO AMARO DA IMPERATRIZ
8309,4120400,41.20-4,Construção de edifícios,8309,4215703,SANTO AMARO DA IMPERATRIZ
8309,4120400,41.20-4,Construção de edifícios,8309,4215703,SANTO AMARO DA IMPERATRIZ
8309,4120400,41.20-4,Construção de edifícios,8309,4215703,SANTO AMARO DA IMPERATRIZ
8309,4120400,41.20-4,Construção de edifícios,8309,4215703,SANTO AMARO DA IMPERATRIZ
8309,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8309,4215703,SANTO AMARO DA IMPERATRIZ
8309,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8309,4215703,SANTO AMARO DA IMPERATRIZ
8309,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8309,4215703,SANTO AMARO DA IMPERATRIZ
8309,4330404,43.30-4,Obras de acabamento,8309,4215703,SANTO AMARO DA IMPERATRIZ
8309,4299599,42.99-5,Construção de outras obras de infraestrutura,8309,4215703,SANTO AMARO DA IMPERATRIZ
0973,4120400,41.20-4,Construção de edifícios,0973,4205456,FORQUILHINHA
0973,4330404,43.30-4,Obras de acabamento,0973,4205456,FORQUILHINHA
8061,4120400,41.20-4,Construção de edifícios,8061,4203204,CAMBORIU
8061,4120400,41.20-4,Construção de edifícios,8061,4203204,CAMBORIU
8061,4120400,41.20-4,Construção de edifícios,8061,4203204,CAMBORIU
8061,4120400,41.20-4,Construção de edifícios,8061,4203204,CAMBORIU
8061,4120400,41.20-4,Construção de edifícios,8061,4203204,CAMBORIU
8061,4120400,41.20-4,Construção de edifícios,8061,4203204,CAMBORIU
8061,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8061,4203204,CAMBORIU
8061,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8061,4203204,CAMBORIU
8061,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8061,4203204,CAMBORIU
8061,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8061,4203204,CAMBORIU
8061,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8061,4203204,CAMBORIU
8061,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8061,4203204,CAMBORIU
8061,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8061,4203204,CAMBORIU
8061,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8061,4203204,CAMBORIU
8061,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8061,4203204,CAMBORIU
8061,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8061,4203204,CAMBORIU
8061,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8061,4203204,CAMBORIU
8061,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8061,4203204,CAMBORIU
8061,4313400,43.13-4,Demolição e preparação do terreno,8061,4203204,CAMBORIU
8061,4322303,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8061,4203204,CAMBORIU
8061,4329103,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8061,4203204,CAMBORIU
8061,4330402,43.30-4,Obras de acabamento,8061,4203204,CAMBORIU
8061,4299501,42.99-5,Construção de outras obras de infraestrutura,8061,4203204,CAMBORIU
8113,4120400,41.20-4,Construção de edifícios,8113,4205704,GAROPABA
8113,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8113,4205704,GAROPABA
5735,4120400,41.20-4,Construção de edifícios,5735,4204459,CORONEL MARTINS
8117,4120400,41.20-4,Construção de edifícios,8117,4205902,GASPAR
8117,4120400,41.20-4,Construção de edifícios,8117,4205902,GASPAR
8117,4120400,41.20-4,Construção de edifícios,8117,4205902,GASPAR
8117,4120400,41.20-4,Construção de edifícios,8117,4205902,GASPAR
8117,4120400,41.20-4,Construção de edifícios,8117,4205902,GASPAR
8117,4330404,43.30-4,Obras de acabamento,8117,4205902,GASPAR
8117,4221903,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8117,4205902,GASPAR
0890,4120400,41.20-4,Construção de edifícios,0890,4202073,BALNEARIO GAIVOTA
8167,4120400,41.20-4,Construção de edifícios,8167,4208500,ITUPORANGA
8167,4120400,41.20-4,Construção de edifícios,8167,4208500,ITUPORANGA
8167,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8167,4208500,ITUPORANGA
8167,4313400,43.13-4,Demolição e preparação do terreno,8167,4208500,ITUPORANGA
8167,4399103,43.99-1,Outros serviços especializados para construção,8167,4208500,ITUPORANGA
8167,4311802,43.11-8,Demolição e preparação do terreno,8167,4208500,ITUPORANGA
8167,4292801,42.92-8,Construção de outras obras de infraestrutura,8167,4208500,ITUPORANGA
8259,4120400,41.20-4,Construção de edifícios,8259,4213203,POMERODE
8259,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8259,4213203,POMERODE
8259,4330404,43.30-4,Obras de acabamento,8259,4213203,POMERODE
8259,4330404,43.30-4,Obras de acabamento,8259,4213203,POMERODE
8259,4330402,43.30-4,Obras de acabamento,8259,4213203,POMERODE
8057,4120400,41.20-4,Construção de edifícios,8057,4203006,CACADOR
8057,4313400,43.13-4,Demolição e preparação do terreno,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4311802,43.11-8,Demolição e preparação do terreno,8057,4203006,CACADOR
8057,4330405,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8199,4120400,41.20-4,Construção de edifícios,8199,4210100,MAFRA
8199,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8199,4210100,MAFRA
8199,4313400,43.13-4,Demolição e preparação do terreno,8199,4210100,MAFRA
8199,4292801,42.92-8,Construção de outras obras de infraestrutura,8199,4210100,MAFRA
8149,4120400,41.20-4,Construção de edifícios,8149,4207601,IPIRA
8239,4120400,41.20-4,Construção de edifícios,8239,4212205,PAPANDUVA
8079,4120400,41.20-4,Construção de edifícios,8079,4204103,CAXAMBU DO SUL
8079,4120400,41.20-4,Construção de edifícios,8079,4204103,CAXAMBU DO SUL
8205,4120400,41.20-4,Construção de edifícios,8205,4210506,MARAVILHA
8205,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8205,4210506,MARAVILHA
9985,4120400,41.20-4,Construção de edifícios,9985,4208450,ITAPOA
9985,4313400,43.13-4,Demolição e preparação do terreno,9985,4208450,ITAPOA
8023,4120400,41.20-4,Construção de edifícios,8023,4201208,ANTONIO CARLOS
8041,4120400,41.20-4,Construção de edifícios,8041,4202107,BARRA VELHA
8041,4120400,41.20-4,Construção de edifícios,8041,4202107,BARRA VELHA
8041,4120400,41.20-4,Construção de edifícios,8041,4202107,BARRA VELHA
8041,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8041,4202107,BARRA VELHA
8041,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8041,4202107,BARRA VELHA
8041,4330404,43.30-4,Obras de acabamento,8041,4202107,BARRA VELHA
8041,4223500,42.23-5,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8041,4202107,BARRA VELHA
8241,4120400,41.20-4,Construção de edifícios,8241,4212304,PAULO LOPES
8241,4120400,41.20-4,Construção de edifícios,8241,4212304,PAULO LOPES
8373,4120400,41.20-4,Construção de edifícios,8373,4219002,URUSSANGA
8373,4221901,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8373,4219002,URUSSANGA
8373,4313400,43.13-4,Demolição e preparação do terreno,8373,4219002,URUSSANGA
8253,4120400,41.20-4,Construção de edifícios,8253,4212908,PINHALZINHO
8253,4120400,41.20-4,Construção de edifícios,8253,4212908,PINHALZINHO
8253,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8253,4212908,PINHALZINHO
8253,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8253,4212908,PINHALZINHO
8253,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8253,4212908,PINHALZINHO
8253,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8253,4212908,PINHALZINHO
8253,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8253,4212908,PINHALZINHO
8253,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4330403,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8127,4120400,41.20-4,Construção de edifícios,8127,4206504,GUARAMIRIM
8127,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8127,4206504,GUARAMIRIM
8127,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8127,4206504,GUARAMIRIM
8127,4313400,43.13-4,Demolição e preparação do terreno,8127,4206504,GUARAMIRIM
8169,4120400,41.20-4,Construção de edifícios,8169,4208609,JABORA
8169,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8169,4208609,JABORA
8031,4120400,41.20-4,Construção de edifícios,8031,4201604,ARROIO TRINTA
8103,4120400,41.20-4,Construção de edifícios,8103,4205308,FAXINAL DOS GUEDES
8103,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8103,4205308,FAXINAL DOS GUEDES
8103,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8103,4205308,FAXINAL DOS GUEDES
8103,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8103,4205308,FAXINAL DOS GUEDES
8103,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8103,4205308,FAXINAL DOS GUEDES
8251,4120400,41.20-4,Construção de edifícios,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4313400,43.13-4,Demolição e preparação do terreno,8251,4212809,BALNEARIO PICARRAS
8005,4120400,41.20-4,Construção de edifícios,8005,4200309,AGRONOMICA
8005,4330404,43.30-4,Obras de acabamento,8005,4200309,AGRONOMICA
8005,4313400,43.13-4,Demolição e preparação do terreno,8005,4200309,AGRONOMICA
8269,4120400,41.20-4,Construção de edifícios,8269,4213708,POUSO REDONDO
8269,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8269,4213708,POUSO REDONDO
8269,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8269,4213708,POUSO REDONDO
8095,4120400,41.20-4,Construção de edifícios,8095,4204905,DESCANSO
8095,4313400,43.13-4,Demolição e preparação do terreno,8095,4204905,DESCANSO
8097,4120400,41.20-4,Construção de edifícios,8097,4205001,DIONISIO CERQUEIRA
8097,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8097,4205001,DIONISIO CERQUEIRA
8097,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8097,4205001,DIONISIO CERQUEIRA
8097,4292801,42.92-8,Construção de outras obras de infraestrutura,8097,4205001,DIONISIO CERQUEIRA
8139,4120400,41.20-4,Construção de edifícios,8139,4207106,ILHOTA
8203,4120400,41.20-4,Construção de edifícios,8203,4210308,MAJOR VIEIRA
8349,4120400,41.20-4,Construção de edifícios,8349,4217709,SOMBRIO
8227,4399101,43.99-1,Outros serviços especializados para construção,8227,4211603,NOVA VENEZA
8227,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8227,4211603,NOVA VENEZA
8227,4313400,43.13-4,Demolição e preparação do terreno,8227,4211603,NOVA VENEZA
8107,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8107,4205506,FRAIBURGO
8043,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8043,4202206,BENEDITO NOVO
8319,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8319,4216206,SAO FRANCISCO DO SUL
8319,4330404,43.30-4,Obras de acabamento,8319,4216206,SAO FRANCISCO DO SUL
8319,4221905,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8319,4216206,SAO FRANCISCO DO SUL
8119,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8119,4206108,GRAO PARA
0948,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0948,4218350,TREVISO
8007,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8007,4200408,AGUA DOCE
8321,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8321,4216305,SAO JOAO BATISTA
8321,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8321,4216305,SAO JOAO BATISTA
8321,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8321,4216305,SAO JOAO BATISTA
8077,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8077,4204004,CATANDUVAS
8077,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8077,4204004,CATANDUVAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5549,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5549,4202057,BALNEARIO BARRA DO SUL
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8091,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8091,4204707,CUNHA PORA
8091,4313400,43.13-4,Demolição e preparação do terreno,8091,4204707,CUNHA PORA
