end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4313400,43.13-4,Demolição e preparação do terreno,8057,4203006,CACADOR
8057,4313400,43.13-4,Demolição e preparação do terreno,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8057,4203006,CACADOR
8057,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8057,4203006,CACADOR
8057,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8057,4203006,CACADOR
8057,4120400,41.20-4,Construção de edifícios,8057,4203006,CACADOR
8057,4120400,41.20-4,Construção de edifícios,8057,4203006,CACADOR
8057,4399101,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4399199,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4330402,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330402,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4292801,42.92-8,Construção de outras obras de infraestrutura,8057,4203006,CACADOR
8057,4330499,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330499,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4322303,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4322303,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
