end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4330402,43.30-4,Obras de acabamento,8355,4218004,TIJUCAS
8355,4330405,43.30-4,Obras de acabamento,8355,4218004,TIJUCAS
8355,4329101,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8355,4218004,TIJUCAS
8355,4399199,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4399199,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8355,4218004,TIJUCAS
8291,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4330403,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330403,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330403,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330404,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4120400,41.20-4,Construção de edifícios,8291,4214805,RIO DO SUL
8291,4120400,41.20-4,Construção de edifícios,8291,4214805,RIO DO SUL
8291,4313400,43.13-4,Demolição e preparação do terreno,8291,4214805,RIO DO SUL
8291,4313400,43.13-4,Demolição e preparação do terreno,8291,4214805,RIO DO SUL
8291,4330499,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8291,4214805,RIO DO SUL
8291,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8291,4214805,RIO DO SUL
8291,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8291,4214805,RIO DO SUL
8291,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8291,4214805,RIO DO SUL
8291,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8291,4214805,RIO DO SUL
8291,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8291,4214805,RIO DO SUL
8291,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8291,4214805,RIO DO SUL
8291,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8291,4214805,RIO DO SUL
8291,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8291,4214805,RIO DO SUL
8291,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8291,4214805,RIO DO SUL
8291,4330405,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330405,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4330405,43.30-4,Obras de acabamento,8291,4214805,RIO DO SUL
8291,4399199,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4329103,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8291,4214805,RIO DO SUL
8291,4299599,42.99-5,Construção de outras obras de infraestrutura,8291,4214805,RIO DO SUL
8055,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8055,4202909,BRUSQUE
8055,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8055,4202909,BRUSQUE
8055,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4399103,43.99-1,Outros serviços especializados para construção,8055,4202909,BRUSQUE
