end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8115,4120400,41.20-4,Construção de edifícios,8115,4205803,GARUVA
8073,4120400,41.20-4,Construção de edifícios,8073,4203808,CANOINHAS
8073,4120400,41.20-4,Construção de edifícios,8073,4203808,CANOINHAS
8073,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8073,4203808,CANOINHAS
8073,4313400,43.13-4,Demolição e preparação do terreno,8073,4203808,CANOINHAS
8073,4399103,43.99-1,Outros serviços especializados para construção,8073,4203808,CANOINHAS
8089,4120400,41.20-4,Construção de edifícios,8089,4204608,CRICIUMA
8089,4120400,41.20-4,Construção de edifícios,8089,4204608,CRICIUMA
8089,4120400,41.20-4,Construção de edifícios,8089,4204608,CRICIUMA
8089,4120400,41.20-4,Construção de edifícios,8089,4204608,CRICIUMA
8089,4120400,41.20-4,Construção de edifícios,8089,4204608,CRICIUMA
8089,4120400,41.20-4,Construção de edifícios,8089,4204608,CRICIUMA
8089,4120400,41.20-4,Construção de edifícios,8089,4204608,CRICIUMA
8089,4120400,41.20-4,Construção de edifícios,8089,4204608,CRICIUMA
8089,4120400,41.20-4,Construção de edifícios,8089,4204608,CRICIUMA
8089,4120400,41.20-4,Construção de edifícios,8089,4204608,CRICIUMA
8089,4120400,41.20-4,Construção de edifícios,8089,4204608,CRICIUMA
8089,4120400,41.20-4,Construção de edifícios,8089,4204608,CRICIUMA
8089,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8089,4204608,CRICIUMA
8089,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8089,4204608,CRICIUMA
8089,4399101,43.99-1,Outros serviços especializados para construção,8089,4204608,CRICIUMA
8089,4399101,43.99-1,Outros serviços especializados para construção,8089,4204608,CRICIUMA
8089,4399199,43.99-1,Outros serviços especializados para construção,8089,4204608,CRICIUMA
8089,4221905,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8089,4204608,CRICIUMA
8089,4292801,42.92-8,Construção de outras obras de infraestrutura,8089,4204608,CRICIUMA
5545,4120400,41.20-4,Construção de edifícios,5545,4203956,CAPIVARI DE BAIXO
8355,4120400,41.20-4,Construção de edifícios,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4313400,43.13-4,Demolição e preparação do terreno,8355,4218004,TIJUCAS
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8225,4120400,41.20-4,Construção de edifícios,8225,4211504,NOVA TRENTO
8225,4120400,41.20-4,Construção de edifícios,8225,4211504,NOVA TRENTO
8225,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8225,4211504,NOVA TRENTO
8225,4330404,43.30-4,Obras de acabamento,8225,4211504,NOVA TRENTO
8225,4330402,43.30-4,Obras de acabamento,8225,4211504,NOVA TRENTO
8177,4120400,41.20-4,Construção de edifícios,8177,4209003,JOACABA
8177,4120400,41.20-4,Construção de edifícios,8177,4209003,JOACABA
8177,4120400,41.20-4,Construção de edifícios,8177,4209003,JOACABA
8177,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8177,4209003,JOACABA
8177,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8177,4209003,JOACABA
8177,4330499,43.30-4,Obras de acabamento,8177,4209003,JOACABA
8177,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8257,4120400,41.20-4,Construção de edifícios,8257,4213104,PIRATUBA
8359,4120400,41.20-4,Construção de edifícios,8359,4218301,TRES BARRAS
8359,4120400,41.20-4,Construção de edifícios,8359,4218301,TRES BARRAS
8359,4399103,43.99-1,Outros serviços especializados para construção,8359,4218301,TRES BARRAS
8083,4120400,41.20-4,Construção de edifícios,8083,4204301,CONCORDIA
8083,4120400,41.20-4,Construção de edifícios,8083,4204301,CONCORDIA
8083,4330402,43.30-4,Obras de acabamento,8083,4204301,CONCORDIA
8083,4330402,43.30-4,Obras de acabamento,8083,4204301,CONCORDIA
8083,4313400,43.13-4,Demolição e preparação do terreno,8083,4204301,CONCORDIA
8083,4330499,43.30-4,Obras de acabamento,8083,4204301,CONCORDIA
8083,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8083,4204301,CONCORDIA
8083,4329104,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8083,4204301,CONCORDIA
8083,4329105,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8083,4204301,CONCORDIA
8221,4120400,41.20-4,Construção de edifícios,8221,4211306,NAVEGANTES
8221,4120400,41.20-4,Construção de edifícios,8221,4211306,NAVEGANTES
8221,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8221,4211306,NAVEGANTES
8221,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8221,4211306,NAVEGANTES
8159,4120400,41.20-4,Construção de edifícios,8159,4208104,ITAIOPOLIS
8159,4120400,41.20-4,Construção de edifícios,8159,4208104,ITAIOPOLIS
8167,4120400,41.20-4,Construção de edifícios,8167,4208500,ITUPORANGA
8397,4120400,41.20-4,Construção de edifícios,8397,4211751,OTACILIO COSTA
8397,4120400,41.20-4,Construção de edifícios,8397,4211751,OTACILIO COSTA
8217,4120400,41.20-4,Construção de edifícios,8217,4211108,MONTE CASTELO
8113,4120400,41.20-4,Construção de edifícios,8113,4205704,GAROPABA
8113,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8113,4205704,GAROPABA
8113,4313400,43.13-4,Demolição e preparação do terreno,8113,4205704,GAROPABA
8111,4120400,41.20-4,Construção de edifícios,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4399103,43.99-1,Outros serviços especializados para construção,8111,4206009,GOVERNADOR CELSO RAMOS
8107,4120400,41.20-4,Construção de edifícios,8107,4205506,FRAIBURGO
8107,4330499,43.30-4,Obras de acabamento,8107,4205506,FRAIBURGO
8107,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8107,4205506,FRAIBURGO
8107,4399103,43.99-1,Outros serviços especializados para construção,8107,4205506,FRAIBURGO
8315,4120400,41.20-4,Construção de edifícios,8315,4216008,SAO CARLOS
8315,4120400,41.20-4,Construção de edifícios,8315,4216008,SAO CARLOS
8315,4120400,41.20-4,Construção de edifícios,8315,4216008,SAO CARLOS
8315,4299599,42.99-5,Construção de outras obras de infraestrutura,8315,4216008,SAO CARLOS
8147,4120400,41.20-4,Construção de edifícios,8147,4207502,INDAIAL
8147,4120400,41.20-4,Construção de edifícios,8147,4207502,INDAIAL
8147,4120400,41.20-4,Construção de edifícios,8147,4207502,INDAIAL
8147,4120400,41.20-4,Construção de edifícios,8147,4207502,INDAIAL
8147,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8147,4207502,INDAIAL
8147,4313400,43.13-4,Demolição e preparação do terreno,8147,4207502,INDAIAL
8147,4313400,43.13-4,Demolição e preparação do terreno,8147,4207502,INDAIAL
8147,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8147,4207502,INDAIAL
8175,4120400,41.20-4,Construção de edifícios,8175,4208906,JARAGUA DO SUL
8175,4120400,41.20-4,Construção de edifícios,8175,4208906,JARAGUA DO SUL
8175,4120400,41.20-4,Construção de edifícios,8175,4208906,JARAGUA DO SUL
8175,4120400,41.20-4,Construção de edifícios,8175,4208906,JARAGUA DO SUL
8175,4120400,41.20-4,Construção de edifícios,8175,4208906,JARAGUA DO SUL
8175,4120400,41.20-4,Construção de edifícios,8175,4208906,JARAGUA DO SUL
8175,4120400,41.20-4,Construção de edifícios,8175,4208906,JARAGUA DO SUL
8175,4120400,41.20-4,Construção de edifícios,8175,4208906,JARAGUA DO SUL
8175,4120400,41.20-4,Construção de edifícios,8175,4208906,JARAGUA DO SUL
8175,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8175,4208906,JARAGUA DO SUL
8175,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8175,4208906,JARAGUA DO SUL
8175,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8175,4208906,JARAGUA DO SUL
8175,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8175,4208906,JARAGUA DO SUL
8175,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8175,4208906,JARAGUA DO SUL
8175,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8175,4208906,JARAGUA DO SUL
8175,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8175,4208906,JARAGUA DO SUL
8175,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8175,4208906,JARAGUA DO SUL
8175,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8175,4208906,JARAGUA DO SUL
8175,4291000,42.91-0,Construção de outras obras de infraestrutura,8175,4208906,JARAGUA DO SUL
8175,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8175,4208906,JARAGUA DO SUL
8175,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8175,4208906,JARAGUA DO SUL
8175,4399101,43.99-1,Outros serviços especializados para construção,8175,4208906,JARAGUA DO SUL
8175,4399101,43.99-1,Outros serviços especializados para construção,8175,4208906,JARAGUA DO SUL
8175,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8175,4208906,JARAGUA DO SUL
8175,4330403,43.30-4,Obras de acabamento,8175,4208906,JARAGUA DO SUL
8175,4391600,43.91-6,Outros serviços especializados para construção,8175,4208906,JARAGUA DO SUL
0904,4120400,41.20-4,Construção de edifícios,0904,4202875,BRUNOPOLIS
8001,4120400,41.20-4,Construção de edifícios,8001,4200101,ABELARDO LUZ
8001,4330404,43.30-4,Obras de acabamento,8001,4200101,ABELARDO LUZ
8001,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8001,4200101,ABELARDO LUZ
8001,4391600,43.91-6,Outros serviços especializados para construção,8001,4200101,ABELARDO LUZ
8001,4329101,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8001,4200101,ABELARDO LUZ
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8265,4213500,PORTO BELO
8265,4291000,42.91-0,Construção de outras obras de infraestrutura,8265,4213500,PORTO BELO
8117,4120400,41.20-4,Construção de edifícios,8117,4205902,GASPAR
8117,4120400,41.20-4,Construção de edifícios,8117,4205902,GASPAR
8117,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8117,4205902,GASPAR
8117,4313400,43.13-4,Demolição e preparação do terreno,8117,4205902,GASPAR
8117,4313400,43.13-4,Demolição e preparação do terreno,8117,4205902,GASPAR
8117,4330499,43.30-4,Obras de acabamento,8117,4205902,GASPAR
8117,4329104,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4330405,43.30-4,Obras de acabamento,8117,4205902,GASPAR
8319,4120400,41.20-4,Construção de edifícios,8319,4216206,SAO FRANCISCO DO SUL
8319,4120400,41.20-4,Construção de edifícios,8319,4216206,SAO FRANCISCO DO SUL
8319,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8319,4216206,SAO FRANCISCO DO SUL
8319,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8319,4216206,SAO FRANCISCO DO SUL
8245,4120400,41.20-4,Construção de edifícios,8245,4212502,PENHA
8245,4120400,41.20-4,Construção de edifícios,8245,4212502,PENHA
8003,4120400,41.20-4,Construção de edifícios,8003,4200200,AGROLANDIA
8003,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8003,4200200,AGROLANDIA
8003,4330402,43.30-4,Obras de acabamento,8003,4200200,AGROLANDIA
8155,4120400,41.20-4,Construção de edifícios,8155,4207908,IRINEOPOLIS
8091,4120400,41.20-4,Construção de edifícios,8091,4204707,CUNHA PORA
8091,4313400,43.13-4,Demolição e preparação do terreno,8091,4204707,CUNHA PORA
8091,4330499,43.30-4,Obras de acabamento,8091,4204707,CUNHA PORA
8091,4330499,43.30-4,Obras de acabamento,8091,4204707,CUNHA PORA
8075,4120400,41.20-4,Construção de edifícios,8075,4203907,CAPINZAL
8075,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8075,4203907,CAPINZAL
8261,4120400,41.20-4,Construção de edifícios,8261,4213302,PONTE ALTA
8387,4120400,41.20-4,Construção de edifícios,8387,4219705,XAXIM
8387,4120400,41.20-4,Construção de edifícios,8387,4219705,XAXIM
8387,4330499,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
5589,4120400,41.20-4,Construção de edifícios,5589,4211454,NOVA ITABERABA
5589,4313400,43.13-4,Demolição e preparação do terreno,5589,4211454,NOVA ITABERABA
5589,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5589,4211454,NOVA ITABERABA
8015,4120400,41.20-4,Construção de edifícios,8015,4200804,ANCHIETA
8395,4120400,41.20-4,Construção de edifícios,8395,4204558,CORREIA PINTO
8153,4120400,41.20-4,Construção de edifícios,8153,4207809,IRANI
8153,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8153,4207809,IRANI
8153,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8153,4207809,IRANI
8153,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8153,4207809,IRANI
8165,4120400,41.20-4,Construção de edifícios,8165,4208401,ITAPIRANGA
8165,4330404,43.30-4,Obras de acabamento,8165,4208401,ITAPIRANGA
8165,4330402,43.30-4,Obras de acabamento,8165,4208401,ITAPIRANGA
8029,4120400,41.20-4,Construção de edifícios,8029,4201505,ARMAZEM
8029,4330402,43.30-4,Obras de acabamento,8029,4201505,ARMAZEM
8373,4120400,41.20-4,Construção de edifícios,8373,4219002,URUSSANGA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8143,4207304,IMBITUBA
8143,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8143,4207304,IMBITUBA
8143,4330404,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8085,4120400,41.20-4,Construção de edifícios,8085,4204400,CORONEL FREITAS
8321,4120400,41.20-4,Construção de edifícios,8321,4216305,SAO JOAO BATISTA
8321,4120400,41.20-4,Construção de edifícios,8321,4216305,SAO JOAO BATISTA
8295,4120400,41.20-4,Construção de edifícios,8295,4215000,RIO NEGRINHO
8263,4120400,41.20-4,Construção de edifícios,8263,4213401,PONTE SERRADA
8263,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8263,4213401,PONTE SERRADA
8013,4120400,41.20-4,Construção de edifícios,8013,4200705,ALFREDO WAGNER
8339,4120400,41.20-4,Construção de edifícios,8339,4217204,SAO MIGUEL DO OESTE
8339,4330402,43.30-4,Obras de acabamento,8339,4217204,SAO MIGUEL DO OESTE
8339,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399105,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8023,4120400,41.20-4,Construção de edifícios,8023,4201208,ANTONIO CARLOS
8023,4313400,43.13-4,Demolição e preparação do terreno,8023,4201208,ANTONIO CARLOS
8131,4120400,41.20-4,Construção de edifícios,8131,4206702,HERVAL D'OESTE
8131,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8131,4206702,HERVAL D'OESTE
8131,4330499,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4330402,43.30-4,Obras de acabamento,8137,4207007,ICARA
8067,4120400,41.20-4,Construção de edifícios,8067,4203501,CAMPO ERE
5579,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,5579,4204350,CORDILHEIRA ALTA
8333,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8333,4216909,SAO LOURENCO DO OESTE
8135,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8135,4206900,IBIRAMA
8135,4330499,43.30-4,Obras de acabamento,8135,4206900,IBIRAMA
8185,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8185,4209409,LAGUNA
8185,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8185,4209409,LAGUNA
8185,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8185,4209409,LAGUNA
8185,4299599,42.99-5,Construção de outras obras de infraestrutura,8185,4209409,LAGUNA
8185,4313400,43.13-4,Demolição e preparação do terreno,8185,4209409,LAGUNA
8063,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8063,4203303,CAMPO ALEGRE
8149,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8149,4207601,IPIRA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
5543,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5543,4204251,COCAL DO SUL
0890,4110700,41.10-7,Incorporação de empreendimentos imobiliários,0890,4202073,BALNEARIO GAIVOTA
0890,4313400,43.13-4,Demolição e preparação do terreno,0890,4202073,BALNEARIO GAIVOTA
0890,4330499,43.30-4,Obras de acabamento,0890,4202073,BALNEARIO GAIVOTA
8157,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8157,4208005,ITA
8351,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8351,4217808,TAIO
8195,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8195,4209904,LONTRAS
8229,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8229,4211702,ORLEANS
8229,4313400,43.13-4,Demolição e preparação do terreno,8229,4211702,ORLEANS
8229,4330403,43.30-4,Obras de acabamento,8229,4211702,ORLEANS
8095,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8095,4204905,DESCANSO
8095,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8095,4204905,DESCANSO
8349,4221903,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8349,4217709,SOMBRIO
8349,4330402,43.30-4,Obras de acabamento,8349,4217709,SOMBRIO
8139,4221903,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8139,4207106,ILHOTA
8057,4330404,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4391600,43.91-6,Outros serviços especializados para construção,8057,4203006,CACADOR
8357,4330404,43.30-4,Obras de acabamento,8357,4218202,TIMBO
8357,4330402,43.30-4,Obras de acabamento,8357,4218202,TIMBO
8357,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8357,4218202,TIMBO
8347,4330402,43.30-4,Obras de acabamento,8347,4217600,SIDEROPOLIS
5597,4330402,43.30-4,Obras de acabamento,5597,4201273,ARABUTA
9961,4330402,43.30-4,Obras de acabamento,9961,4209854,LINDOIA DO SUL
8103,4330402,43.30-4,Obras de acabamento,8103,4205308,FAXINAL DOS GUEDES
8103,4399103,43.99-1,Outros serviços especializados para construção,8103,4205308,FAXINAL DOS GUEDES
5739,4299599,42.99-5,Construção de outras obras de infraestrutura,5739,4209458,LAJEADO GRANDE
5739,4313400,43.13-4,Demolição e preparação do terreno,5739,4209458,LAJEADO GRANDE
8127,4313400,43.13-4,Demolição e preparação do terreno,8127,4206504,GUARAMIRIM
8127,4313400,43.13-4,Demolição e preparação do terreno,8127,4206504,GUARAMIRIM
8127,4313400,43.13-4,Demolição e preparação do terreno,8127,4206504,GUARAMIRIM
8297,4313400,43.13-4,Demolição e preparação do terreno,8297,4215109,RODEIO
8231,4313400,43.13-4,Demolição e preparação do terreno,8231,4211801,OURO
8231,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8231,4211801,OURO
8097,4313400,43.13-4,Demolição e preparação do terreno,8097,4205001,DIONISIO CERQUEIRA
8379,4313400,43.13-4,Demolição e preparação do terreno,8379,4219309,VIDEIRA
8379,4313400,43.13-4,Demolição e preparação do terreno,8379,4219309,VIDEIRA
8379,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8379,4219309,VIDEIRA
8379,4399103,43.99-1,Outros serviços especializados para construção,8379,4219309,VIDEIRA
0940,4313400,43.13-4,Demolição e preparação do terreno,0940,4215695,SANTIAGO DO SUL
8325,4330499,43.30-4,Obras de acabamento,8325,4216503,SAO JOAQUIM
8031,4330499,43.30-4,Obras de acabamento,8031,4201604,ARROIO TRINTA
5753,4330499,43.30-4,Obras de acabamento,5753,4216255,SAO JOAO DO OESTE
8271,4330499,43.30-4,Obras de acabamento,8271,4213807,PRAIA GRANDE
8271,4222701,42.22-7,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8271,4213807,PRAIA GRANDE
5539,4311801,43.11-8,Demolição e preparação do terreno,5539,4211256,MORRO GRANDE
8093,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8093,4204806,CURITIBANOS
8093,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8093,4204806,CURITIBANOS
8173,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8173,4208807,JAGUARUNA
8377,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8377,4219200,VIDAL RAMOS
8199,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8281,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8281,4214300,RANCHO QUEIMADO
8305,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8305,4215505,SANTA CECILIA
8305,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8305,4215505,SANTA CECILIA
1194,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,1194,4212650,PESCARIA BRAVA
5737,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,5737,4207684,IPUACU
8069,4391600,43.91-6,Outros serviços especializados para construção,8069,4203600,CAMPOS NOVOS
8171,4319300,43.19-3,Demolição e preparação do terreno,8171,4208708,JACINTO MACHADO
8393,4311802,43.11-8,Demolição e preparação do terreno,8393,4218103,TIMBE DO SUL
8369,4330401,43.30-4,Obras de acabamento,8369,4218806,TURVO
8343,4329199,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
